instance,toulbar2,tb2incop,mplp2,cplexdirect,cplextuple
CVPR/GeomSurf-3/gm51.uai,0.9999916667013888,0.9997000449955004,0.9997250378090341,0.9997750253106017,0.999750031247396
CVPR/GeomSurf-3/gm157.uai,0.9999416683680225,0.9995084541815824,0.9996833834669302,0.996771888259656,0.9985094453150848
CVPR/GeomSurf-3/gm188.uai,0.9999916667013888,0.9997167068017649,0.9999750003124974,0.9998000199986667,0.9997750253106017
CVPR/GeomSurf-3/gm224.uai,0.9999916667013888,0.9996750528067792,0.999966667222216,0.9996500612428548,0.9997666938867718
CVPR/GeomSurf-3/gm47.uai,0.9999833334722215,0.999658391694742,0.9999333355555061,0.9996334005473403,0.9996167401295016
CVPR/GeomSurf-3/gm12.uai,0.9999833334722215,0.9996667222160499,0.9999250028124297,0.9993002449428433,0.9997083758639206
CVPR/GeomSurf-3/gm136.uai,0.9999750003124974,0.9996167401295016,0.9998000199986667,0.9993668671798894,0.9993835234331442
CVPR/GeomSurf-3/gm153.uai,0.9999916667013888,0.9996667222160499,0.9993918516638737,0.9995834201268338,0.9997750253106017
CVPR/GeomSurf-3/gm177.uai,0.9999083375345938,0.9993502112042366,0.9993585391573631,0.996580858621998,0.9978855718925158
CVPR/GeomSurf-3/gm239.uai,0.9999750003124974,0.9995501012348142,0.9999250028124297,0.9992502811797007,0.9990754276806216
CVPR/GeomSurf-3/gm283.uai,0.9999750003124974,0.9995834201268338,0.9999250028124297,0.9993502112042366,0.9992336271471317
CVPR/GeomSurf-3/gm297.uai,0.9999833334722215,0.9996250703037117,0.9985344083632545,0.998825690042207,0.9994501512222747
CVPR/GeomSurf-3/gm4.uai,0.9999583342013768,0.9995584308536979,0.9998166834711952,0.998409599362934,0.9987174897867388
CVPR/GeomSurf-3/gm59.uai,0.999966667222216,0.9995501012348142,0.9993918516638737,0.9992919174755,0.9992003199146837
CVPR/GeomSurf-3/gm66.uai,0.9999916667013888,0.9996500612428548,0.9999500012499791,0.9997833568038604,0.9997666938867718
CVPR/GeomSurf-3/gm73.uai,0.9999916667013888,0.9996917141965037,0.9998333472214507,0.9998083517002154,0.999750031247396
CVPR/GeomSurf-3/gm209.uai,0.999966667222216,0.9995917500233761,0.9998500112494375,0.998825690042207,0.9991004048785274
CVPR/GeomSurf-3/gm208.uai,0.999966667222216,0.9995501012348142,0.999658391694742,0.9993751952718163,0.9990587765622534
CVPR/GeomSurf-3/gm118.uai,0.9999416683680225,0.9994334938585661,0.9998000199986667,0.9978855718925158,0.9987591038824342
CVPR/GeomSurf-3/gm31.uai,0.9999916667013888,0.9996250703037117,0.9999500012499791,0.9996750528067792,0.9996667222160499
CVPR/GeomSurf-3/gm92.uai,0.9999833334722215,0.9996167401295016,0.9997916883665486,0.9997167068017649,0.9996084100247095
CVPR/GeomSurf-3/gm256.uai,0.9999250028124297,0.9994501512222747,0.9987008446339523,0.9973784422998289,0.9984512006295946
CVPR/GeomSurf-3/gm85.uai,0.9999916667013888,0.9996917141965037,0.9999833334722215,0.9998416792007273,0.9998250153116068
CVPR/GeomSurf-3/gm160.uai,0.9999583342013768,0.9995001249791693,0.9997666938867718,0.9985843363318615,0.99855105074208
CVPR/GeomSurf-3/gm207.uai,0.9999583342013768,0.9995084541815824,0.9998083517002154,0.9982432116290699,0.9990088248722279
CVPR/GeomSurf-3/gm124.uai,0.9999500012499791,0.9995917500233761,0.999533442205286,0.9974698728475424,0.9988340136243056
CVPR/GeomSurf-3/gm143.uai,0.9999500012499791,0.9995251127946402,0.9995084541815824,0.9979271513242435,0.99855105074208
CVPR/GeomSurf-3/gm50.uai,0.999966667222216,0.9995584308536979,0.9994251652808197,0.9987591038824342,0.99915868743537
CVPR/GeomSurf-3/gm293.uai,0.999966667222216,0.9996084100247095,0.9987424580360852,0.9985926579026707,0.9990338004050425
CVPR/GeomSurf-3/gm116.uai,0.9999166701387925,0.9993668671798894,0.9978107332811069,0.9948715290756657,0.9980435829502774
CVPR/GeomSurf-3/gm215.uai,0.9999583342013768,0.9995167834534058,0.9996000799893344,0.9986841997585828,0.9989006047782276
CVPR/GeomSurf-3/gm27.uai,0.9999750003124974,0.9996084100247095,0.9994917958461659,0.9991919932800455,0.9994168367724778
CVPR/GeomSurf-3/gm158.uai,0.9999416683680225,0.9994668088636083,0.9979271513242435,0.9975945643747065,0.9984512006295946
CVPR/GeomSurf-3/gm272.uai,0.9999500012499791,0.9994668088636083,0.9998083517002154,0.9981433922989567,0.998784073172146
CVPR/GeomSurf-3/gm104.uai,0.999966667222216,0.9995084541815824,0.9998000199986667,0.9989672003717079,0.9990338004050425
CVPR/GeomSurf-3/gm109.uai,0.9999583342013768,0.9995084541815824,0.9994501512222747,0.9979770489292394,0.9991420349293506
CVPR/GeomSurf-3/gm117.uai,0.9999833334722215,0.9995917500233761,0.9993668671798894,0.9994334938585661,0.999458480008238
CVPR/GeomSurf-3/gm212.uai,0.999966667222216,0.9995251127946402,0.9998500112494375,0.9983014441815146,0.9992253002349343
CVPR/GeomSurf-3/gm180.uai,0.9999750003124974,0.9995917500233761,0.9999250028124297,0.9986009795428267,0.999458480008238
CVPR/GeomSurf-3/gm193.uai,0.9999583342013768,0.9995501012348142,0.9997000449955004,0.9988922806412052,0.9985926579026707
CVPR/GeomSurf-3/gm196.uai,1.0,0.999741700031849,0.9999916667013888,0.9998666755551605,0.9998916725345103
CVPR/GeomSurf-3/gm214.uai,0.9999500012499791,0.9994834667825716,0.9995667605419953,0.9961989091711814,0.9985593720355082
CVPR/GeomSurf-3/gm275.uai,0.9999416683680225,0.9995417716853437,0.999750031247396,0.9982182558607277,0.9987674269096458
CVPR/GeomSurf-3/gm243.uai,0.999966667222216,0.9995251127946402,0.9997167068017649,0.9988173665294713,0.9991503611476675
CVPR/GeomSurf-3/gm280.uai,0.9999916667013888,0.9996167401295016,0.9976195045505668,0.9978273635985805,0.9996334005473403
CVPR/GeomSurf-3/gm288.uai,0.9999750003124974,0.9995167834534058,0.9996250703037117,0.9984844828909836,0.9990338004050425
CVPR/GeomSurf-3/gm39.uai,0.9999916667013888,0.9996500612428548,0.9999750003124974,0.9996833834669302,0.9997250378090341
CVPR/GeomSurf-3/gm46.uai,0.9999500012499791,0.9994418225057174,0.9998000199986667,0.9987591038824342,0.9987507809245809
CVPR/GeomSurf-3/gm11.uai,1.0,0.9997000449955004,0.9999916667013888,0.9998833401386242,0.9998750078121745
CVPR/GeomSurf-3/gm114.uai,0.9999333355555061,0.9993668671798894,0.9989672003717079,0.9962072108633482,0.9982848059627637
CVPR/GeomSurf-3/gm139.uai,0.999966667222216,0.9995167834534058,0.9996500612428548,0.9988007197120864,0.9991337087804185
CVPR/GeomSurf-3/gm142.uai,0.9999500012499791,0.9994001799640054,0.9994917958461659,0.9979853654392993,0.9986093012523299
CVPR/GeomSurf-3/gm250.uai,0.9999583342013768,0.9995417716853437,0.9991753402189334,0.99584200184511,0.9991670137924583
CVPR/GeomSurf-3/gm58.uai,0.9999750003124974,0.999533442205286,0.9999166701387925,0.9994001799640054,0.9993418833205094
CVPR/GeomSurf-3/gm65.uai,0.9999750003124974,0.9995084541815824,0.9999166701387925,0.9991087307499258,0.9990837533438759
CVPR/GeomSurf-3/gm72.uai,0.9999833334722215,0.9996334005473403,0.9999416683680225,0.9994834667825716,0.999575090299707
CVPR/GeomSurf-3/gm263.uai,0.9999750003124974,0.9995417716853437,0.9989921748638971,0.9952778512351668,0.9992086466187109
CVPR/GeomSurf-3/gm30.uai,0.9999750003124974,0.9995501012348142,0.9995917500233761,0.9991503611476675,0.9992003199146837
CVPR/GeomSurf-3/gm101.uai,1.0,0.9996917141965037,0.999966667222216,0.9998166834711952,0.9998416792007273
CVPR/GeomSurf-3/gm130.uai,0.9999583342013768,0.9995501012348142,0.9989505510571132,0.9980519000147897,0.9992253002349343
CVPR/GeomSurf-3/gm194.uai,0.9999916667013888,0.9996917141965037,0.9999833334722215,0.9998000199986667,0.9997666938867718
CVPR/GeomSurf-3/gm84.uai,0.9999750003124974,0.999575090299707,0.9999250028124297,0.9991170566907067,0.9993835234331442
CVPR/GeomSurf-3/gm91.uai,0.9999583342013768,0.999533442205286,0.9998500112494375,0.9988839565735501,0.9987923964074359
CVPR/GeomSurf-3/gm107.uai,0.9999416683680225,0.9994751377883859,0.99975836253237,0.9984012793176064,0.998392959341612
CVPR/GeomSurf-3/gm151.uai,0.9999583342013768,0.9995501012348142,0.999741700031849,0.13513355859615006,0.9989588756797245
CVPR/GeomSurf-3/gm174.uai,0.9999583342013768,0.9995167834534058,0.9998500112494375,0.9989505510571132,0.9990754276806216
CVPR/GeomSurf-3/gm187.uai,0.9999416683680225,0.9993835234331442,0.999741700031849,0.9982016190284373,0.9987424580360852
CVPR/GeomSurf-3/gm19.uai,0.9999166701387925,0.9993585391573631,0.9996167401295016,0.9971208194799484,0.9982515303571615
CVPR/GeomSurf-3/gm171.uai,0.9999750003124974,0.999533442205286,0.9998333472214507,0.9992752627489985,0.9992919174755
CVPR/GeomSurf-3/gm200.uai,0.999966667222216,0.9995501012348142,0.9990754276806216,0.9973535081504495,0.9994001799640054
CVPR/GeomSurf-3/gm202.uai,0.999966667222216,0.9995501012348142,0.9998000199986667,0.9987258124671647,0.9989422265038733
CVPR/GeomSurf-3/gm203.uai,0.9999916667013888,0.9996833834669302,0.9999333355555061,0.9997250378090341,0.9997833568038604
CVPR/GeomSurf-3/gm242.uai,0.9999833334722215,0.9996334005473403,0.9998916725345103,0.9989339020200045,0.9995917500233761
CVPR/GeomSurf-3/gm228.uai,0.9999916667013888,0.9996417308603878,0.999966667222216,0.9997750253106017,0.9997666938867718
CVPR/GeomSurf-3/gm251.uai,0.9999916667013888,0.9996334005473403,0.9998833401386242,0.9995501012348142,0.9996750528067792
CVPR/GeomSurf-3/gm26.uai,0.9999916667013888,0.9996667222160499,0.9998833401386242,0.9997916883665486,0.9997666938867718
CVPR/GeomSurf-3/gm271.uai,0.9999500012499791,0.9994834667825716,0.9995417716853437,0.998875632575262,0.9987674269096458
CVPR/GeomSurf-3/gm8.uai,0.9999583342013768,0.9995084541815824,0.9993502112042366,0.9987174897867388,0.9991337087804185
CVPR/GeomSurf-3/gm99.uai,0.9999750003124974,0.9995501012348142,0.9999000049998333,0.9992502811797007,0.9992835900775519
CVPR/GeomSurf-3/gm110.uai,0.9999416683680225,0.9994001799640054,0.9997750253106017,0.9981184390260665,0.9981433922989567
CVPR/GeomSurf-3/gm2.uai,0.9999416683680225,0.9994085083335399,0.9996750528067792,0.997444936412428,0.9985344083632545
CVPR/GeomSurf-3/gm233.uai,0.9999750003124974,0.9995667605419953,0.999458480008238,0.9985344083632545,0.9990504511071381
CVPR/GeomSurf-3/gm270.uai,0.9999750003124974,0.9996000799893344,0.9999166701387925,0.9992419541287203,0.9993002449428433
CVPR/GeomSurf-3/gm273.uai,0.9999250028124297,0.9994668088636083,0.999750031247396,0.9968134212869322,0.9985760148303984
CVPR/GeomSurf-3/gm38.uai,0.9999833334722215,0.999658391694742,0.9999250028124297,0.9994251652808197,0.9994668088636083
CVPR/GeomSurf-3/gm45.uai,0.9999500012499791,0.9992586083000735,0.9996250703037117,0.9986176230311811,0.9985427295179956
CVPR/GeomSurf-3/gm1.uai,0.9999583342013768,0.9995667605419953,0.9998000199986667,0.9987258124671647,0.9989505510571132
CVPR/GeomSurf-3/gm163.uai,0.999966667222216,0.9995584308536979,0.9994418225057174,0.9968964925332933,0.9993002449428433
CVPR/GeomSurf-3/gm183.uai,0.9999583342013768,0.9994751377883859,0.9996667222160499,0.9948300769588793,0.9990837533438759
CVPR/GeomSurf-3/gm10.uai,0.9999166701387925,0.9992752627489985,0.9995834201268338,0.9924039965660884,0.9982099374099224
CVPR/GeomSurf-3/gm145.uai,0.9998916725345103,0.9992086466187109,0.9989006047782276,0.9980103153853083,0.9978107332811069
CVPR/GeomSurf-3/gm146.uai,0.999966667222216,0.999533442205286,0.9996250703037117,0.9987008446339523,0.9991836667147955
CVPR/GeomSurf-3/gm241.uai,0.9999750003124974,0.9995417716853437,0.999750031247396,0.9989505510571132,0.9990671020867476
CVPR/GeomSurf-3/gm252.uai,0.9999833334722215,0.9996000799893344,0.9999333355555061,0.9979936820186636,0.9994334938585661
CVPR/GeomSurf-3/gm290.uai,0.9999333355555061,0.9994251652808197,0.9998166834711952,0.9976777007190373,0.9982016190284373
CVPR/GeomSurf-3/gm298.uai,0.9999916667013888,0.9996833834669302,0.9999250028124297,0.9995251127946402,0.9996833834669302
CVPR/GeomSurf-3/gm299.uai,0.9999833334722215,0.9996000799893344,0.9998583433675817,0.99915868743537,0.9995001249791693
CVPR/GeomSurf-3/gm64.uai,0.9999916667013888,0.9996250703037117,0.9998916725345103,0.999575090299707,0.9996000799893344
CVPR/GeomSurf-3/gm71.uai,0.9999833334722215,0.9996084100247095,0.9998583433675817,0.9995001249791693,0.999458480008238
CVPR/GeomSurf-3/gm83.uai,0.9999916667013888,0.9996250703037117,0.9999583342013768,0.9996417308603878,0.9996000799893344
CVPR/GeomSurf-3/gm261.uai,0.9999750003124974,0.9996084100247095,0.9999000049998333,0.9990920790765109,0.9995001249791693
CVPR/GeomSurf-3/gm57.uai,0.9999916667013888,0.9996833834669302,0.9999583342013768,0.9997750253106017,0.9997833568038604
CVPR/GeomSurf-3/gm90.uai,0.9999916667013888,0.9996500612428548,0.9999916667013888,0.9997333688857286,0.9997333688857286
CVPR/GeomSurf-3/gm179.uai,0.9999500012499791,0.9994751377883859,0.9996667222160499,0.9977857883245881,0.9985011244377109
CVPR/GeomSurf-3/gm198.uai,0.9999916667013888,0.9997083758639206,0.999966667222216,0.9990171499804564,0.9996750528067792
CVPR/GeomSurf-3/gm22.uai,0.9999750003124974,0.9995917500233761,0.9999083375345938,0.9993252277612509,0.9992502811797007
CVPR/GeomSurf-3/gm205.uai,0.9999750003124974,0.9996000799893344,0.9997833568038604,0.9987674269096458,0.9993585391573631
CVPR/GeomSurf-3/gm249.uai,0.9999833334722215,0.999658391694742,0.9998750078121745,0.9992752627489985,0.9995501012348142
CVPR/GeomSurf-3/gm278.uai,0.999966667222216,0.9993668671798894,0.9998166834711952,0.9991503611476675,0.9990754276806216
CVPR/GeomSurf-3/gm79.uai,0.9999250028124297,0.9994834667825716,0.9992752627489985,0.13499849258181654,0.9981933007162717
CVPR/GeomSurf-3/gm115.uai,0.9999333355555061,0.9993335555061811,0.9994418225057174,0.9966223836895401,0.9984761622216289
CVPR/GeomSurf-3/gm149.uai,0.9999750003124974,0.9995501012348142,0.9992919174755,0.9993335555061811,0.9992919174755
CVPR/GeomSurf-3/gm175.uai,0.9999500012499791,0.9994501512222747,0.9987674269096458,0.997037729540454,0.9988922806412052
CVPR/GeomSurf-3/gm18.uai,0.9999583342013768,0.9991004048785274,0.999966667222216,0.9991670137924583,0.9987341352169468
CVPR/GeomSurf-3/gm25.uai,0.9999583342013768,0.9994751377883859,0.99975836253237,0.998659232965675,0.9987424580360852
CVPR/GeomSurf-3/gm98.uai,0.9999833334722215,0.9996167401295016,0.9999333355555061,0.9995501012348142,0.9994251652808197
CVPR/GeomSurf-3/gm213.uai,0.9999916667013888,0.9996500612428548,0.9999583342013768,0.9996000799893344,0.9996917141965037
CVPR/GeomSurf-3/gm248.uai,0.9999166701387925,0.9993835234331442,0.9992336271471317,0.9982016190284373,0.998126756714382
CVPR/GeomSurf-3/gm37.uai,0.9999916667013888,0.9997167068017649,0.9999833334722215,0.9996833834669302,0.9997833568038604
CVPR/GeomSurf-3/gm56.uai,0.9999916667013888,0.9996417308603878,0.9999333355555061,0.9996250703037117,0.9996833834669302
CVPR/GeomSurf-3/gm63.uai,0.9999416683680225,0.999458480008238,0.9998000199986667,0.9935045207567809,0.9987923964074359
CVPR/GeomSurf-3/gm44.uai,0.999966667222216,0.9995084541815824,0.9999000049998333,0.9986425887838275,0.9992086466187109
CVPR/GeomSurf-3/gm70.uai,1.0,0.9996917141965037,0.9999750003124974,0.9998833401386242,0.9998583433675817
CVPR/GeomSurf-3/gm186.uai,0.9999333355555061,0.9993835234331442,0.9993751952718163,0.9945150973089191,0.9986176230311811
CVPR/GeomSurf-3/gm237.uai,0.9999333355555061,0.9993585391573631,0.999575090299707,0.9978938876402638,0.9979936820186636
CVPR/GeomSurf-3/gm274.uai,0.9999916667013888,0.9996417308603878,0.9998500112494375,0.9994334938585661,0.9995167834534058
CVPR/GeomSurf-3/gm111.uai,0.9999833334722215,0.9996334005473403,0.9996000799893344,0.9984179194775958,0.999575090299707
CVPR/GeomSurf-3/gm119.uai,0.999966667222216,0.9995501012348142,0.9990504511071381,0.9982848059627637,0.9992003199146837
CVPR/GeomSurf-3/gm230.uai,0.999966667222216,0.9995584308536979,0.9999416683680225,0.9992669354898392,0.9990754276806216
CVPR/GeomSurf-3/gm259.uai,0.9999833334722215,0.9996417308603878,0.9990920790765109,0.9987674269096458,0.9994334938585661
CVPR/GeomSurf-3/gm126.uai,0.9999333355555061,0.9992586083000735,0.9973784422998289,0.9970958917710591,0.9983513605016212
CVPR/GeomSurf-3/gm282.uai,0.9999750003124974,0.9996334005473403,0.9998166834711952,0.9987674269096458,0.9992086466187109
CVPR/GeomSurf-3/gm82.uai,0.9999583342013768,0.9994418225057174,0.9997000449955004,0.9981600281607935,0.9988839565735501
CVPR/GeomSurf-3/gm166.uai,0.9999333355555061,0.9992919174755,0.9991004048785274,0.9973867538214793,0.9982848059627637
CVPR/GeomSurf-3/gm169.uai,0.9999000049998333,0.9992169733921276,0.9991337087804185,0.9942499286403639,0.9973535081504495
CVPR/GeomSurf-3/gm21.uai,0.9999833334722215,0.9996084100247095,0.9999416683680225,0.9994418225057174,0.9994834667825716
CVPR/GeomSurf-3/gm216.uai,0.999966667222216,0.999533442205286,0.9998166834711952,0.9989672003717079,0.9992586083000735
CVPR/GeomSurf-3/gm184.uai,0.9999916667013888,0.9996750528067792,0.9998416792007273,0.9996667222160499,0.9998250153116068
CVPR/GeomSurf-3/gm277.uai,0.999966667222216,0.9995584308536979,0.9998500112494375,0.9986425887838275,0.9993835234331442
CVPR/GeomSurf-3/gm289.uai,0.9999583342013768,0.9995167834534058,0.9996334005473403,0.9905119648271157,0.9990088248722279
CVPR/GeomSurf-3/gm5.uai,0.9999750003124974,0.9995834201268338,0.9999083375345938,0.9989838499637937,0.9994834667825716
CVPR/GeomSurf-3/gm6.uai,0.9999583342013768,0.999575090299707,0.9999083375345938,0.9991087307499258,0.9987923964074359
CVPR/GeomSurf-3/gm78.uai,0.9999916667013888,0.9996500612428548,0.9999750003124974,0.9997666938867718,0.9997000449955004
CVPR/GeomSurf-3/gm128.uai,0.9999166701387925,0.9993085724795826,0.9989505510571132,0.994299642379629,0.997943783582034
CVPR/GeomSurf-3/gm161.uai,0.9999500012499791,0.9994085083335399,0.9990171499804564,0.9974283124686877,0.9986758774249279
CVPR/GeomSurf-3/gm181.uai,0.9999833334722215,0.999575090299707,0.999533442205286,0.9985593720355082,0.9995167834534058
CVPR/GeomSurf-3/gm210.uai,0.9999750003124974,0.9995584308536979,0.9999166701387925,0.9991919932800455,0.9990754276806216
CVPR/GeomSurf-3/gm24.uai,1.0,0.9997083758639206,0.9999833334722215,0.9998916725345103,0.9998916725345103
CVPR/GeomSurf-3/gm168.uai,0.9999583342013768,0.9995417716853437,0.9996250703037117,0.9990837533438759,0.9990088248722279
CVPR/GeomSurf-3/gm17.uai,0.9999916667013888,0.9996833834669302,0.9999416683680225,0.999658391694742,0.9997167068017649
CVPR/GeomSurf-3/gm170.uai,0.9999250028124297,0.9994334938585661,0.9997250378090341,0.9983679998296237,0.9983097633948794
CVPR/GeomSurf-3/gm191.uai,1.0,0.999741700031849,0.9999916667013888,0.9999250028124297,0.9999166701387925
CVPR/GeomSurf-3/gm36.uai,0.9999583342013768,0.999575090299707,0.99975836253237,0.9974116888020108,0.9991503611476675
CVPR/GeomSurf-3/gm43.uai,0.9999833334722215,0.9996750528067792,0.9998500112494375,0.9996084100247095,0.9994751377883859
